,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6594,1.1105819,0.7125634,1.0806897,0,0.0001,1e-05,100,4,,,62.26087737083435
1,model_type.poincare,activation.dmelu,0.6915,1.0038124,0.81688565,0.62300295,1,0.0001,1e-05,100,4,,,102.20421171188354
2,model_type.poincare,activation.dmelu,0.7162,0.9228831,0.8378969,0.5399521,2,0.0001,1e-05,100,4,,,139.2763159275055
3,model_type.poincare,activation.dmelu,0.7298,0.87653923,0.8548893,0.48125967,3,0.0001,1e-05,100,4,,,180.01598834991455
4,model_type.poincare,activation.dmelu,0.7463,0.816776,0.8677128,0.43717855,4,0.0001,1e-05,100,4,,,218.93875741958618
5,model_type.poincare,activation.dmelu,0.764,0.7687679,0.87926894,0.3997052,5,0.0001,1e-05,100,4,,,258.45651841163635
6,model_type.poincare,activation.dmelu,0.7734,0.7408855,0.8882404,0.36797145,6,0.0001,1e-05,100,4,,,299.1300082206726
7,model_type.poincare,activation.dmelu,0.7838,0.7131041,0.8974453,0.3413576,7,0.0001,1e-05,100,4,,,336.5285995006561
8,model_type.poincare,activation.dmelu,0.7892,0.6890419,0.9038654,0.31848177,8,0.0001,1e-05,100,4,,,374.2736225128174
9,model_type.poincare,activation.dmelu,0.7962,0.66455543,0.9108691,0.2980271,9,0.0001,1e-05,100,4,,,414.1742241382599
10,model_type.poincare,activation.dmelu,0.8032,0.64865667,0.9162053,0.2811334,10,0.0001,1e-05,100,4,,,454.494916677475
11,model_type.poincare,activation.dmelu,0.80609995,0.636435,0.9203075,0.26610497,11,0.0001,1e-05,100,4,,,493.8401439189911
12,model_type.poincare,activation.dmelu,0.8118,0.6254025,0.92490995,0.2523972,12,0.0001,1e-05,100,4,,,533.4974336624146
13,model_type.poincare,activation.dmelu,0.8125,0.6154396,0.9291289,0.23834603,13,0.0001,1e-05,100,4,,,575.0777411460876
14,model_type.poincare,activation.dmelu,0.8246,0.5929845,0.932514,0.2271052,14,0.0001,1e-05,100,4,,,612.4889771938324
15,model_type.poincare,activation.dmelu,0.8305,0.572747,0.93564904,0.21657924,15,0.0001,1e-05,100,4,,,652.0515937805176
16,model_type.poincare,activation.dmelu,0.8297,0.5763651,0.93956774,0.2060537,16,0.0001,1e-05,100,4,,,691.7079226970673
17,model_type.poincare,activation.dmelu,0.8275,0.576444,0.94183564,0.19696712,17,0.0001,1e-05,100,4,,,731.1272666454315
18,model_type.poincare,activation.dmelu,0.838,0.56133574,0.94382006,0.1884833,18,0.0001,1e-05,100,4,,,772.7117159366608
19,model_type.poincare,activation.dmelu,0.84129995,0.54829353,0.9468383,0.18062097,19,0.0001,1e-05,100,4,,,811.0261118412018
20,model_type.poincare,activation.dmelu,0.8491,0.5250078,0.94912285,0.17280698,20,0.0001,1e-05,100,4,,,851.0508646965027
21,model_type.poincare,activation.dmelu,0.83599997,0.56300217,0.9508905,0.16568825,21,0.0001,1e-05,100,4,,,891.0768764019012
22,model_type.poincare,activation.dmelu,0.8466,0.5349383,0.9529916,0.15923022,22,0.0001,1e-05,100,4,,,930.6071581840515
23,model_type.poincare,activation.dmelu,0.849,0.52880377,0.9544591,0.15249762,23,0.0001,1e-05,100,4,,,971.0146996974945
24,model_type.poincare,activation.dmelu,0.8472,0.53142935,0.9567603,0.14689966,24,0.0001,1e-05,100,4,,,1008.8667531013489
25,model_type.poincare,activation.dmelu,0.8495,0.53229904,0.95829445,0.1405668,25,0.0001,1e-05,100,4,,,1047.9539725780487
26,model_type.poincare,activation.dmelu,0.85349995,0.51993316,0.9603622,0.13579158,26,0.0001,1e-05,100,4,,,1086.5337193012238
27,model_type.poincare,activation.dmelu,0.85279995,0.5259383,0.96079576,0.13090104,27,0.0001,1e-05,100,4,,,1127.8073983192444
