,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5894,1.3781966,0.6140275,1.497596,0,0.0001,1e-05,40,2,,,26.12566614151001
1,model_type.poincare,activation.dmelu,0.6453,1.1712807,0.7678262,0.8264591,1,0.0001,1e-05,40,2,,,51.203739643096924
2,model_type.poincare,activation.dmelu,0.6656,1.077998,0.8001434,0.6785622,2,0.0001,1e-05,40,2,,,76.01662826538086
3,model_type.poincare,activation.dmelu,0.6852,1.0141857,0.816869,0.6116793,3,0.0001,1e-05,40,2,,,104.50219106674194
4,model_type.poincare,activation.dmelu,0.6975,0.97229034,0.82865864,0.5687548,4,0.0001,1e-05,40,2,,,128.5346486568451
5,model_type.poincare,activation.dmelu,0.709,0.9392287,0.8388641,0.53776544,5,0.0001,1e-05,40,2,,,154.5784182548523
6,model_type.poincare,activation.dmelu,0.7166,0.91006726,0.84565103,0.513095,6,0.0001,1e-05,40,2,,,179.76580119132996
7,model_type.poincare,activation.dmelu,0.7244,0.88349414,0.85048693,0.49296537,7,0.0001,1e-05,40,2,,,206.1889932155609
8,model_type.poincare,activation.dmelu,0.73069996,0.8642043,0.85642344,0.4753623,8,0.0001,1e-05,40,2,,,232.55846190452576
9,model_type.poincare,activation.dmelu,0.7362,0.8451203,0.8605423,0.4597565,9,0.0001,1e-05,40,2,,,255.73025012016296
10,model_type.poincare,activation.dmelu,0.7417,0.82949334,0.8651614,0.4454746,10,0.0001,1e-05,40,2,,,279.82309770584106
11,model_type.poincare,activation.dmelu,0.74539995,0.820205,0.86924696,0.43215692,11,0.0001,1e-05,40,2,,,304.41494584083557
12,model_type.poincare,activation.dmelu,0.7514,0.79665023,0.8727155,0.41974348,12,0.0001,1e-05,40,2,,,327.9848074913025
13,model_type.poincare,activation.dmelu,0.7578,0.78143185,0.8773512,0.407371,13,0.0001,1e-05,40,2,,,352.9376871585846
14,model_type.poincare,activation.dmelu,0.76379997,0.7652664,0.88068634,0.39564988,14,0.0001,1e-05,40,2,,,377.389817237854
15,model_type.poincare,activation.dmelu,0.7654,0.75914556,0.8843883,0.38494062,15,0.0001,1e-05,40,2,,,402.439199924469
16,model_type.poincare,activation.dmelu,0.7687,0.746424,0.88738996,0.3745773,16,0.0001,1e-05,40,2,,,427.34498953819275
17,model_type.poincare,activation.dmelu,0.7697,0.73866194,0.89002466,0.3646179,17,0.0001,1e-05,40,2,,,452.88974714279175
18,model_type.poincare,activation.dmelu,0.7768,0.71863294,0.89372665,0.35510486,18,0.0001,1e-05,40,2,,,478.4267625808716
19,model_type.poincare,activation.dmelu,0.77879995,0.7114978,0.89694506,0.34598646,19,0.0001,1e-05,40,2,,,501.34247040748596
20,model_type.poincare,activation.dmelu,0.7845,0.69990695,0.8991295,0.33768368,20,0.0001,1e-05,40,2,,,524.6582584381104
21,model_type.poincare,activation.dmelu,0.78389996,0.69330525,0.90171427,0.32962468,21,0.0001,1e-05,40,2,,,547.242518901825
22,model_type.poincare,activation.dmelu,0.7906,0.67585695,0.9038154,0.3217784,22,0.0001,1e-05,40,2,,,570.6641821861267
23,model_type.poincare,activation.dmelu,0.7898,0.6764406,0.9062166,0.3145352,23,0.0001,1e-05,40,2,,,595.4918348789215
24,model_type.poincare,activation.dmelu,0.79609996,0.6648377,0.9084678,0.3074409,24,0.0001,1e-05,40,2,,,619.7346529960632
25,model_type.poincare,activation.dmelu,0.79969996,0.65354776,0.91071904,0.30113047,25,0.0001,1e-05,40,2,,,643.2000789642334
26,model_type.poincare,activation.dmelu,0.803,0.6455029,0.91298693,0.2946082,26,0.0001,1e-05,40,2,,,667.0290424823761
27,model_type.poincare,activation.dmelu,0.8028,0.64325625,0.9146545,0.28841385,27,0.0001,1e-05,40,2,,,691.3784599304199
28,model_type.poincare,activation.dmelu,0.80619997,0.6354416,0.9165555,0.28295025,28,0.0001,1e-05,40,2,,,717.6870541572571
29,model_type.poincare,activation.dmelu,0.8093,0.6273017,0.9186566,0.27709422,29,0.0001,1e-05,40,2,,,742.663206577301
30,model_type.poincare,activation.dmelu,0.8104,0.62223625,0.92004067,0.27184394,30,0.0001,1e-05,40,2,,,767.3560197353363
31,model_type.poincare,activation.dmelu,0.81299996,0.6157393,0.9220918,0.26648256,31,0.0001,1e-05,40,2,,,792.1101689338684
32,model_type.poincare,activation.dmelu,0.8139,0.6113439,0.9233591,0.26162452,32,0.0001,1e-05,40,2,,,816.0363364219666
33,model_type.poincare,activation.dmelu,0.815,0.60865164,0.92482656,0.25693893,33,0.0001,1e-05,40,2,,,841.609991312027
34,model_type.poincare,activation.dmelu,0.8193,0.5977228,0.9265108,0.25233662,34,0.0001,1e-05,40,2,,,866.909645318985
35,model_type.poincare,activation.dmelu,0.81799996,0.6006659,0.9276614,0.24774912,35,0.0001,1e-05,40,2,,,890.7378995418549
