,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5758,1.391367,0.6145778,1.4991844,0,0.0001,1e-05,40,2,,,27.669541835784912
1,model_type.poincare,activation.dmelu,0.6475,1.1417314,0.76660883,0.82762176,1,0.0001,1e-05,40,2,,,52.64401364326477
2,model_type.poincare,activation.dmelu,0.67509997,1.0491345,0.8017776,0.6760964,2,0.0001,1e-05,40,2,,,77.40781021118164
3,model_type.poincare,activation.dmelu,0.69159997,1.0023733,0.8178195,0.6113935,3,0.0001,1e-05,40,2,,,102.73427700996399
4,model_type.poincare,activation.dmelu,0.701,0.9709431,0.8283918,0.5720139,4,0.0001,1e-05,40,2,,,128.72739458084106
5,model_type.poincare,activation.dmelu,0.7104,0.94249153,0.8356957,0.5439046,5,0.0001,1e-05,40,2,,,154.7729971408844
6,model_type.poincare,activation.dmelu,0.7193,0.91750175,0.8435499,0.52041715,6,0.0001,1e-05,40,2,,,178.53591012954712
7,model_type.poincare,activation.dmelu,0.72709996,0.8909253,0.8484525,0.500061,7,0.0001,1e-05,40,2,,,203.86501574516296
8,model_type.poincare,activation.dmelu,0.73139995,0.8740785,0.8542556,0.48181075,8,0.0001,1e-05,40,2,,,228.29708576202393
9,model_type.poincare,activation.dmelu,0.7345,0.85995764,0.86000866,0.46490714,9,0.0001,1e-05,40,2,,,253.60328578948975
10,model_type.poincare,activation.dmelu,0.7432,0.8364793,0.8646278,0.44972396,10,0.0001,1e-05,40,2,,,278.690970659256
11,model_type.poincare,activation.dmelu,0.74549997,0.8263678,0.86873,0.43530735,11,0.0001,1e-05,40,2,,,302.5868799686432
12,model_type.poincare,activation.dmelu,0.7507,0.80758977,0.8730156,0.4215534,12,0.0001,1e-05,40,2,,,326.81274151802063
13,model_type.poincare,activation.dmelu,0.75479996,0.79207337,0.8763841,0.40927368,13,0.0001,1e-05,40,2,,,351.08857917785645
14,model_type.poincare,activation.dmelu,0.7574,0.78291357,0.8802028,0.39793372,14,0.0001,1e-05,40,2,,,375.2906491756439
15,model_type.poincare,activation.dmelu,0.76229995,0.76983553,0.8835879,0.3867022,15,0.0001,1e-05,40,2,,,398.8387916088104
16,model_type.poincare,activation.dmelu,0.76879996,0.7514742,0.88657284,0.37630096,16,0.0001,1e-05,40,2,,,423.1869876384735
17,model_type.poincare,activation.dmelu,0.77089995,0.7451102,0.8896078,0.3665503,17,0.0001,1e-05,40,2,,,448.1146113872528
18,model_type.poincare,activation.dmelu,0.7726,0.73620194,0.89237595,0.35748988,18,0.0001,1e-05,40,2,,,473.66780138015747
19,model_type.poincare,activation.dmelu,0.77739996,0.72126365,0.89481056,0.34837976,19,0.0001,1e-05,40,2,,,499.5486319065094
20,model_type.poincare,activation.dmelu,0.77989995,0.71158594,0.8975954,0.34005532,20,0.0001,1e-05,40,2,,,525.4199452400208
21,model_type.poincare,activation.dmelu,0.7833,0.7000406,0.9001467,0.3319226,21,0.0001,1e-05,40,2,,,551.8159003257751
22,model_type.poincare,activation.dmelu,0.78459996,0.6988041,0.9028982,0.32454705,22,0.0001,1e-05,40,2,,,577.0016405582428
23,model_type.poincare,activation.dmelu,0.78859997,0.6854876,0.9053662,0.31715056,23,0.0001,1e-05,40,2,,,601.8830072879791
24,model_type.poincare,activation.dmelu,0.78999996,0.68020076,0.9073339,0.3103397,24,0.0001,1e-05,40,2,,,627.4849646091461
25,model_type.poincare,activation.dmelu,0.7973,0.670158,0.9089181,0.30396077,25,0.0001,1e-05,40,2,,,651.9668192863464
26,model_type.poincare,activation.dmelu,0.7976,0.66517365,0.91200304,0.29748163,26,0.0001,1e-05,40,2,,,678.1792182922363
27,model_type.poincare,activation.dmelu,0.8024,0.650333,0.91385406,0.29135102,27,0.0001,1e-05,40,2,,,704.0354266166687
28,model_type.poincare,activation.dmelu,0.8042,0.6500998,0.914988,0.28574815,28,0.0001,1e-05,40,2,,,728.7124128341675
29,model_type.poincare,activation.dmelu,0.8035,0.6475154,0.91770613,0.28003055,29,0.0001,1e-05,40,2,,,753.814535856247
30,model_type.poincare,activation.dmelu,0.807,0.63781005,0.91870666,0.27472764,30,0.0001,1e-05,40,2,,,775.9994933605194
31,model_type.poincare,activation.dmelu,0.8071,0.63326263,0.92162484,0.2697483,31,0.0001,1e-05,40,2,,,800.6136984825134
32,model_type.poincare,activation.dmelu,0.8127,0.62430745,0.9222252,0.26477578,32,0.0001,1e-05,40,2,,,825.2510209083557
33,model_type.poincare,activation.dmelu,0.8099,0.6232116,0.9235759,0.25993738,33,0.0001,1e-05,40,2,,,849.0387797355652
34,model_type.poincare,activation.dmelu,0.8143,0.6121422,0.9253435,0.25548849,34,0.0001,1e-05,40,2,,,873.9199461936951
35,model_type.poincare,activation.dmelu,0.81769997,0.605225,0.9263107,0.25096372,35,0.0001,1e-05,40,2,,,897.2760410308838
36,model_type.poincare,activation.dmelu,0.8172,0.6062224,0.9278282,0.24672322,36,0.0001,1e-05,40,2,,,920.8870294094086
37,model_type.poincare,activation.dmelu,0.8196,0.6001322,0.9290955,0.24247526,37,0.0001,1e-05,40,2,,,945.6118936538696
38,model_type.poincare,activation.dmelu,0.8211,0.59541225,0.92976254,0.2381426,38,0.0001,1e-05,40,2,,,970.7009806632996
39,model_type.poincare,activation.dmelu,0.82019997,0.5968986,0.9313967,0.23442471,39,0.0001,1e-05,40,2,,,995.7273523807526
40,model_type.poincare,activation.dmelu,0.8208,0.5937119,0.9334645,0.23058394,40,0.0001,1e-05,40,2,,,1020.6726295948029
41,model_type.poincare,activation.dmelu,0.8236,0.5857185,0.9337647,0.22704059,41,0.0001,1e-05,40,2,,,1043.99338555336
42,model_type.poincare,activation.dmelu,0.8247,0.5793153,0.93464845,0.22334357,42,0.0001,1e-05,40,2,,,1068.9159471988678
43,model_type.poincare,activation.dmelu,0.82659996,0.57696635,0.93559897,0.21976423,43,0.0001,1e-05,40,2,,,1093.8778808116913
44,model_type.poincare,activation.dmelu,0.8294,0.57183605,0.9368163,0.21619408,44,0.0001,1e-05,40,2,,,1119.165280342102
45,model_type.poincare,activation.dmelu,0.83199996,0.5665123,0.9379002,0.21298206,45,0.0001,1e-05,40,2,,,1143.9584214687347
46,model_type.poincare,activation.dmelu,0.8315,0.56522834,0.93923426,0.20967667,46,0.0001,1e-05,40,2,,,1169.33296084404
47,model_type.poincare,activation.dmelu,0.83199996,0.5641831,0.94020146,0.206749,47,0.0001,1e-05,40,2,,,1194.2642269134521
48,model_type.poincare,activation.dmelu,0.8323,0.56338006,0.9409852,0.20348063,48,0.0001,1e-05,40,2,,,1218.494281053543
49,model_type.poincare,activation.dmelu,0.8365,0.5540024,0.9421191,0.20021278,49,0.0001,1e-05,40,2,,,1241.3210413455963
50,model_type.poincare,activation.dmelu,0.8351,0.55819416,0.94300294,0.1975129,50,0.0001,1e-05,40,2,,,1265.9647994041443
51,model_type.poincare,activation.dmelu,0.8379,0.5508134,0.94408685,0.19481073,51,0.0001,1e-05,40,2,,,1290.7370629310608
52,model_type.poincare,activation.dmelu,0.8409,0.54480183,0.9446705,0.19206594,52,0.0001,1e-05,40,2,,,1316.0497243404388
