,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5965,1.3655704,0.6080409,1.4891007,0,0.0001,1e-05,40,2,,,26.444924354553223
1,model_type.poincare,activation.dmelu,0.64239997,1.176565,0.7703275,0.813225,1,0.0001,1e-05,40,2,,,51.1941294670105
2,model_type.poincare,activation.dmelu,0.6645,1.0884433,0.79894274,0.6793992,2,0.0001,1e-05,40,2,,,76.40960001945496
3,model_type.poincare,activation.dmelu,0.6823,1.0268806,0.8148512,0.61859745,3,0.0001,1e-05,40,2,,,101.65732383728027
4,model_type.poincare,activation.dmelu,0.6954,0.98367834,0.82634073,0.5781322,4,0.0001,1e-05,40,2,,,125.56100702285767
5,model_type.poincare,activation.dmelu,0.7044,0.95885056,0.83457845,0.54793406,5,0.0001,1e-05,40,2,,,150.6696012020111
6,model_type.poincare,activation.dmelu,0.7126,0.9258043,0.84214914,0.52297693,6,0.0001,1e-05,40,2,,,176.30824732780457
7,model_type.poincare,activation.dmelu,0.7204,0.9041982,0.84891945,0.50150704,7,0.0001,1e-05,40,2,,,201.0164234638214
8,model_type.poincare,activation.dmelu,0.72859997,0.8707996,0.85503936,0.48155728,8,0.0001,1e-05,40,2,,,224.89250564575195
9,model_type.poincare,activation.dmelu,0.73759997,0.8468932,0.86077577,0.46301636,9,0.0001,1e-05,40,2,,,249.3603036403656
10,model_type.poincare,activation.dmelu,0.7434,0.82994103,0.86616194,0.44665244,10,0.0001,1e-05,40,2,,,274.49480843544006
11,model_type.poincare,activation.dmelu,0.7492,0.8062125,0.86991394,0.43128908,11,0.0001,1e-05,40,2,,,299.06158566474915
12,model_type.poincare,activation.dmelu,0.7527,0.79081404,0.8745164,0.41717783,12,0.0001,1e-05,40,2,,,324.3088867664337
13,model_type.poincare,activation.dmelu,0.75519997,0.7845933,0.8784352,0.40400687,13,0.0001,1e-05,40,2,,,349.3022229671478
14,model_type.poincare,activation.dmelu,0.7625,0.7630424,0.8820704,0.39211115,14,0.0001,1e-05,40,2,,,373.0528337955475
