Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.42499998211860657,1.7154439687728882,0.5606218030690537,1.2685664126177882,0,0.01,1e-05,sgd,20,1,10.08922028541565
lorentz,relu,cifar10,0.4447000026702881,1.632572054862976,0.5611612851662404,1.2682852513345002,1,0.01,1e-05,sgd,20,1,19.590688705444336
lorentz,relu,cifar10,0.4323999881744385,1.6776363849639893,0.5617806905370843,1.265171733277533,2,0.01,1e-05,sgd,20,1,29.609676837921143
lorentz,relu,cifar10,0.4542999863624573,1.6029139757156372,0.5614809782608695,1.2645055842978874,3,0.01,1e-05,sgd,20,1,39.40816831588745
lorentz,relu,cifar10,0.43059998750686646,1.6880589723587036,0.5615209398976982,1.2621967853487606,4,0.01,1e-05,sgd,20,1,49.39790654182434
lorentz,relu,cifar10,0.44339999556541443,1.663774847984314,0.5621403452685422,1.2598321020908063,5,0.01,1e-05,sgd,20,1,59.27736449241638
lorentz,relu,cifar10,0.4481000006198883,1.6244726181030273,0.5628396739130435,1.2583934373562904,6,0.01,1e-05,sgd,20,1,69.36317157745361
lorentz,relu,cifar10,0.435699999332428,1.6609406471252441,0.5618006713554987,1.257866715836098,7,0.01,1e-05,sgd,20,1,79.57540774345398
lorentz,relu,cifar10,0.4496999979019165,1.623545527458191,0.5635789641943734,1.254332219395796,8,0.01,1e-05,sgd,20,1,89.87139439582825
lorentz,relu,cifar10,0.4504999816417694,1.63483726978302,0.5646978900255755,1.2548884712826565,9,0.01,1e-05,sgd,20,1,99.67860507965088
lorentz,relu,cifar10,0.4481000006198883,1.6371592283248901,0.565656969309463,1.2534015052916143,10,0.01,1e-05,sgd,20,1,109.86199188232422
lorentz,relu,cifar10,0.43869999051094055,1.6583037376403809,0.5654371803069054,1.2526079094623361,11,0.01,1e-05,sgd,20,1,119.70659637451172
lorentz,relu,cifar10,0.4465000033378601,1.6520894765853882,0.566036604859335,1.250419568832573,12,0.01,1e-05,sgd,20,1,129.80297923088074
lorentz,relu,cifar10,0.4421999752521515,1.6369608640670776,0.5663762787723785,1.249735367953625,13,0.01,1e-05,sgd,20,1,140.12838125228882
lorentz,relu,cifar10,0.447299987077713,1.631463646888733,0.5669357416879796,1.2491718430805694,14,0.01,1e-05,sgd,20,1,150.19286155700684
lorentz,relu,cifar10,0.439300000667572,1.675629734992981,0.5673553388746803,1.2471007651380261,15,0.01,1e-05,sgd,20,1,160.38996410369873
lorentz,relu,cifar10,0.44609999656677246,1.643322467803955,0.5686540920716112,1.2460723426335913,16,0.01,1e-05,sgd,20,1,170.2334177494049
lorentz,relu,cifar10,0.4503999948501587,1.628145694732666,0.5684942455242967,1.245494056845565,17,0.01,1e-05,sgd,20,1,180.13676381111145
