,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.30359998,2.027257,0.24919975,2.1488702,0,0.0001,1e-05,40,1,,,21.94902729988098
1,model_type.poincare,activation.dmelu,0.3284,1.9381037,0.31736156,1.9742844,1,0.0001,1e-05,40,1,,,39.15053582191467
2,model_type.poincare,activation.dmelu,0.34059998,1.8980218,0.3363276,1.9146959,2,0.0001,1e-05,40,1,,,54.90915298461914
3,model_type.poincare,activation.dmelu,0.3497,1.8695328,0.35013205,1.8813537,3,0.0001,1e-05,40,1,,,70.7274649143219
4,model_type.poincare,activation.dmelu,0.3561,1.8497636,0.35727432,1.8581668,4,0.0001,1e-05,40,1,,,87.3160309791565
5,model_type.poincare,activation.dmelu,0.3629,1.8346355,0.36293614,1.8403208,5,0.0001,1e-05,40,1,,,103.79964327812195
6,model_type.poincare,activation.dmelu,0.3685,1.8211033,0.36823782,1.8252851,6,0.0001,1e-05,40,1,,,125.20790410041809
7,model_type.poincare,activation.dmelu,0.36839998,1.813983,0.37323943,1.8131115,7,0.0001,1e-05,40,1,,,141.48609828948975
8,model_type.poincare,activation.dmelu,0.3769,1.8015535,0.37646046,1.8023828,8,0.0001,1e-05,40,1,,,158.04085302352905
9,model_type.poincare,activation.dmelu,0.3798,1.7917397,0.3800416,1.7934214,9,0.0001,1e-05,40,1,,,175.40330243110657
10,model_type.poincare,activation.dmelu,0.37989998,1.7854606,0.38370278,1.7853163,10,0.0001,1e-05,40,1,,,191.59367895126343
11,model_type.poincare,activation.dmelu,0.3832,1.77797,0.3857034,1.7781451,11,0.0001,1e-05,40,1,,,208.65906476974487
12,model_type.poincare,activation.dmelu,0.3861,1.7729208,0.38986474,1.7709281,12,0.0001,1e-05,40,1,,,224.71066617965698
13,model_type.poincare,activation.dmelu,0.39049998,1.7661864,0.39118516,1.7639565,13,0.0001,1e-05,40,1,,,241.73653507232666
14,model_type.poincare,activation.dmelu,0.392,1.7602297,0.3956266,1.7578799,14,0.0001,1e-05,40,1,,,258.38564014434814
15,model_type.poincare,activation.dmelu,0.3963,1.7529105,0.39702705,1.7517793,15,0.0001,1e-05,40,1,,,275.5227584838867
16,model_type.poincare,activation.dmelu,0.3933,1.7535449,0.40020806,1.7456897,16,0.0001,1e-05,40,1,,,291.69792318344116
17,model_type.poincare,activation.dmelu,0.3987,1.7469953,0.4039893,1.7395431,17,0.0001,1e-05,40,1,,,308.37385964393616
18,model_type.poincare,activation.dmelu,0.4007,1.7378883,0.40512964,1.7337466,18,0.0001,1e-05,40,1,,,324.61084151268005
19,model_type.poincare,activation.dmelu,0.40449998,1.733831,0.40647006,1.7277211,19,0.0001,1e-05,40,1,,,340.7801978588104
20,model_type.poincare,activation.dmelu,0.403,1.7300283,0.4103113,1.7225237,20,0.0001,1e-05,40,1,,,356.99769353866577
21,model_type.poincare,activation.dmelu,0.4068,1.7244766,0.4121919,1.7164602,21,0.0001,1e-05,40,1,,,373.66660714149475
22,model_type.poincare,activation.dmelu,0.40809998,1.7168893,0.41349232,1.7109075,22,0.0001,1e-05,40,1,,,389.73431038856506
23,model_type.poincare,activation.dmelu,0.4136,1.7129877,0.41515285,1.7056011,23,0.0001,1e-05,40,1,,,405.6294939517975
24,model_type.poincare,activation.dmelu,0.41259998,1.7079723,0.4165933,1.6996835,24,0.0001,1e-05,40,1,,,422.78751492500305
25,model_type.poincare,activation.dmelu,0.4116,1.705471,0.4191141,1.694481,25,0.0001,1e-05,40,1,,,438.8211781978607
26,model_type.poincare,activation.dmelu,0.4157,1.6979733,0.42215508,1.6890702,26,0.0001,1e-05,40,1,,,455.1813473701477
27,model_type.poincare,activation.dmelu,0.41849998,1.6916792,0.4227953,1.6832083,27,0.0001,1e-05,40,1,,,471.1860489845276
28,model_type.poincare,activation.dmelu,0.41849998,1.6873155,0.4253961,1.6776356,28,0.0001,1e-05,40,1,,,487.11060214042664
29,model_type.poincare,activation.dmelu,0.4131,1.6883154,0.42853713,1.6722035,29,0.0001,1e-05,40,1,,,503.5865435600281
30,model_type.poincare,activation.dmelu,0.4191,1.6800812,0.42831707,1.6671684,30,0.0001,1e-05,40,1,,,520.3969340324402
31,model_type.poincare,activation.dmelu,0.41779998,1.6787186,0.42993757,1.662181,31,0.0001,1e-05,40,1,,,536.5215075016022
32,model_type.poincare,activation.dmelu,0.42339998,1.6691201,0.4334387,1.6575797,32,0.0001,1e-05,40,1,,,552.5722548961639
33,model_type.poincare,activation.dmelu,0.4251,1.6675,0.43393886,1.6520177,33,0.0001,1e-05,40,1,,,568.4912219047546
34,model_type.poincare,activation.dmelu,0.42549998,1.663991,0.4365997,1.6477733,34,0.0001,1e-05,40,1,,,585.3601160049438
35,model_type.poincare,activation.dmelu,0.4183,1.6634738,0.43776008,1.6424721,35,0.0001,1e-05,40,1,,,603.9449014663696
36,model_type.poincare,activation.dmelu,0.42479998,1.6530792,0.43733996,1.6381749,36,0.0001,1e-05,40,1,,,619.3577091693878
