,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2996,2.0174375,0.25546175,2.14258,0,0.0001,1e-05,40,1,,,21.557446718215942
1,model_type.poincare,activation.dmelu,0.3247,1.9336772,0.3137804,1.9679543,1,0.0001,1e-05,40,1,,,38.7548394203186
2,model_type.poincare,activation.dmelu,0.34129998,1.892475,0.33580747,1.9093252,2,0.0001,1e-05,40,1,,,55.416616916656494
3,model_type.poincare,activation.dmelu,0.3505,1.8659525,0.34747118,1.8771336,3,0.0001,1e-05,40,1,,,72.74278163909912
4,model_type.poincare,activation.dmelu,0.3551,1.8453953,0.35613397,1.853691,4,0.0001,1e-05,40,1,,,89.44144678115845
5,model_type.poincare,activation.dmelu,0.36569998,1.8313389,0.36293614,1.8364071,5,0.0001,1e-05,40,1,,,105.16994524002075
6,model_type.poincare,activation.dmelu,0.36769998,1.8179227,0.36925817,1.8222042,6,0.0001,1e-05,40,1,,,122.20986890792847
7,model_type.poincare,activation.dmelu,0.37039998,1.8077285,0.37235916,1.810294,7,0.0001,1e-05,40,1,,,139.32955050468445
8,model_type.poincare,activation.dmelu,0.3753,1.7978929,0.37712067,1.8006214,8,0.0001,1e-05,40,1,,,154.83328413963318
9,model_type.poincare,activation.dmelu,0.37849998,1.7918836,0.37804097,1.791939,9,0.0001,1e-05,40,1,,,170.71246314048767
10,model_type.poincare,activation.dmelu,0.38059998,1.7855567,0.38294253,1.7837442,10,0.0001,1e-05,40,1,,,186.31433844566345
11,model_type.poincare,activation.dmelu,0.3809,1.7774423,0.3856234,1.7772849,11,0.0001,1e-05,40,1,,,202.78582406044006
12,model_type.poincare,activation.dmelu,0.38329998,1.7721033,0.38764405,1.7703276,12,0.0001,1e-05,40,1,,,219.6480586528778
13,model_type.poincare,activation.dmelu,0.38709998,1.7659991,0.3902649,1.7640758,13,0.0001,1e-05,40,1,,,236.41603779792786
14,model_type.poincare,activation.dmelu,0.3892,1.7607927,0.3950664,1.7576196,14,0.0001,1e-05,40,1,,,253.14738154411316
15,model_type.poincare,activation.dmelu,0.3909,1.7555572,0.39522648,1.7517337,15,0.0001,1e-05,40,1,,,269.9063982963562
16,model_type.poincare,activation.dmelu,0.3935,1.7510536,0.3978073,1.7460747,16,0.0001,1e-05,40,1,,,286.015558719635
17,model_type.poincare,activation.dmelu,0.39819998,1.7444469,0.40010804,1.7400906,17,0.0001,1e-05,40,1,,,302.6210196018219
18,model_type.poincare,activation.dmelu,0.3989,1.7399107,0.40362915,1.7349076,18,0.0001,1e-05,40,1,,,318.36787486076355
19,model_type.poincare,activation.dmelu,0.3998,1.7357764,0.40378922,1.7297454,19,0.0001,1e-05,40,1,,,334.3060715198517
20,model_type.poincare,activation.dmelu,0.4003,1.7299588,0.40777048,1.7242155,20,0.0001,1e-05,40,1,,,351.3996214866638
21,model_type.poincare,activation.dmelu,0.40309998,1.7246904,0.41019127,1.7184647,21,0.0001,1e-05,40,1,,,367.373676776886
22,model_type.poincare,activation.dmelu,0.40179998,1.721895,0.41241196,1.7129239,22,0.0001,1e-05,40,1,,,383.36344933509827
23,model_type.poincare,activation.dmelu,0.40719998,1.714834,0.4134123,1.7073236,23,0.0001,1e-05,40,1,,,400.55371284484863
24,model_type.poincare,activation.dmelu,0.4105,1.710066,0.4159331,1.7014104,24,0.0001,1e-05,40,1,,,417.3746829032898
