,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3403,1.8604004,0.29301375,1.9780139,0,0.0001,1e-05,100,3,,,34.38351225852966
1,model_type.poincare,activation.dmelu,0.3674,1.7955465,0.3528529,1.8273318,1,0.0001,1e-05,100,3,,,61.347636222839355
2,model_type.poincare,activation.dmelu,0.3653,1.8000168,0.37221912,1.7782798,2,0.0001,1e-05,100,3,,,89.12528896331787
3,model_type.poincare,activation.dmelu,0.3791,1.7605654,0.38418293,1.7506152,3,0.0001,1e-05,100,3,,,117.12819504737854
4,model_type.poincare,activation.dmelu,0.39339998,1.7231041,0.3921855,1.7283714,4,0.0001,1e-05,100,3,,,145.0730516910553
5,model_type.poincare,activation.dmelu,0.39909998,1.7032826,0.39682698,1.7086607,5,0.0001,1e-05,100,3,,,172.2996244430542
6,model_type.poincare,activation.dmelu,0.3979,1.7018195,0.40554976,1.6927489,6,0.0001,1e-05,100,3,,,201.22938656806946
7,model_type.poincare,activation.dmelu,0.4069,1.6741316,0.41299215,1.6744822,7,0.0001,1e-05,100,3,,,228.52494430541992
8,model_type.poincare,activation.dmelu,0.4147,1.6601403,0.4171735,1.6568158,8,0.0001,1e-05,100,3,,,255.93650913238525
9,model_type.poincare,activation.dmelu,0.3998,1.6907121,0.42225513,1.6412631,9,0.0001,1e-05,100,3,,,284.1988000869751
10,model_type.poincare,activation.dmelu,0.4111,1.6614215,0.42883724,1.624868,10,0.0001,1e-05,100,3,,,312.14724802970886
11,model_type.poincare,activation.dmelu,0.4285,1.619581,0.43115798,1.613582,11,0.0001,1e-05,100,3,,,340.0631151199341
12,model_type.poincare,activation.dmelu,0.42999998,1.609233,0.43800017,1.5970535,12,0.0001,1e-05,100,3,,,367.1382918357849
13,model_type.poincare,activation.dmelu,0.4271,1.6207079,0.44144127,1.5853201,13,0.0001,1e-05,100,3,,,395.87230801582336
14,model_type.poincare,activation.dmelu,0.4402,1.5904377,0.44604275,1.5765692,14,0.0001,1e-05,100,3,,,424.0494382381439
15,model_type.poincare,activation.dmelu,0.4407,1.5834873,0.44840348,1.5645154,15,0.0001,1e-05,100,3,,,451.90671849250793
