,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.34109998,1.8623154,0.29297376,1.9835759,0,0.0001,1e-05,100,3,,,34.46064305305481
1,model_type.poincare,activation.dmelu,0.3549,1.8121035,0.35417333,1.8253691,1,0.0001,1e-05,100,3,,,63.40035629272461
2,model_type.poincare,activation.dmelu,0.37469998,1.7632059,0.37303936,1.780566,2,0.0001,1e-05,100,3,,,93.07944083213806
3,model_type.poincare,activation.dmelu,0.3888,1.7500572,0.38426298,1.753019,3,0.0001,1e-05,100,3,,,121.81827664375305
4,model_type.poincare,activation.dmelu,0.39229998,1.7264462,0.3940261,1.7284871,4,0.0001,1e-05,100,3,,,150.67515683174133
5,model_type.poincare,activation.dmelu,0.40129998,1.7041624,0.39858755,1.7083669,5,0.0001,1e-05,100,3,,,179.21736478805542
6,model_type.poincare,activation.dmelu,0.4073,1.6898178,0.40763044,1.6889672,6,0.0001,1e-05,100,3,,,206.96309876441956
7,model_type.poincare,activation.dmelu,0.4154,1.6740524,0.41449264,1.6718725,7,0.0001,1e-05,100,3,,,233.7683048248291
8,model_type.poincare,activation.dmelu,0.4125,1.6627254,0.42049456,1.6542063,8,0.0001,1e-05,100,3,,,262.4962041378021
9,model_type.poincare,activation.dmelu,0.421,1.6426977,0.4261964,1.6393205,9,0.0001,1e-05,100,3,,,290.0678081512451
10,model_type.poincare,activation.dmelu,0.419,1.6372324,0.42773688,1.6257606,10,0.0001,1e-05,100,3,,,317.09350967407227
11,model_type.poincare,activation.dmelu,0.4227,1.630606,0.4334787,1.6109346,11,0.0001,1e-05,100,3,,,345.50224113464355
12,model_type.poincare,activation.dmelu,0.4348,1.6105015,0.4381002,1.5978818,12,0.0001,1e-05,100,3,,,372.10567021369934
13,model_type.poincare,activation.dmelu,0.4344,1.6072196,0.44322184,1.5835971,13,0.0001,1e-05,100,3,,,398.304979801178
14,model_type.poincare,activation.dmelu,0.4353,1.6016114,0.44640285,1.5738796,14,0.0001,1e-05,100,3,,,425.42229676246643
