,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3408,1.8683944,0.29229355,1.9919418,0,0.0001,1e-05,100,3,,,33.42516016960144
1,model_type.poincare,activation.dmelu,0.3473,1.8213319,0.35233274,1.835301,1,0.0001,1e-05,100,3,,,61.79055333137512
2,model_type.poincare,activation.dmelu,0.38059998,1.7652245,0.3696383,1.7859099,2,0.0001,1e-05,100,3,,,90.55712842941284
3,model_type.poincare,activation.dmelu,0.3883,1.7482475,0.3816221,1.7588979,3,0.0001,1e-05,100,3,,,118.48167133331299
4,model_type.poincare,activation.dmelu,0.3915,1.7304248,0.3888044,1.7359991,4,0.0001,1e-05,100,3,,,145.77704668045044
5,model_type.poincare,activation.dmelu,0.4001,1.7135594,0.3974872,1.7158272,5,0.0001,1e-05,100,3,,,174.29183173179626
6,model_type.poincare,activation.dmelu,0.4067,1.6993772,0.4028089,1.6997945,6,0.0001,1e-05,100,3,,,202.4954125881195
7,model_type.poincare,activation.dmelu,0.4053,1.6879041,0.40945104,1.6844057,7,0.0001,1e-05,100,3,,,230.47957396507263
8,model_type.poincare,activation.dmelu,0.40899998,1.6774682,0.41549295,1.6661578,8,0.0001,1e-05,100,3,,,258.8055067062378
9,model_type.poincare,activation.dmelu,0.41709998,1.6628971,0.42101473,1.650878,9,0.0001,1e-05,100,3,,,290.5246796607971
10,model_type.poincare,activation.dmelu,0.42299998,1.6451905,0.424996,1.6362516,10,0.0001,1e-05,100,3,,,318.8983860015869
11,model_type.poincare,activation.dmelu,0.42069998,1.64102,0.431258,1.6193216,11,0.0001,1e-05,100,3,,,347.7606244087219
12,model_type.poincare,activation.dmelu,0.42729998,1.6255138,0.43675977,1.6039627,12,0.0001,1e-05,100,3,,,376.8789529800415
13,model_type.poincare,activation.dmelu,0.43559998,1.6075115,0.440681,1.5914398,13,0.0001,1e-05,100,3,,,407.5774600505829
14,model_type.poincare,activation.dmelu,0.4375,1.5960478,0.44520247,1.5786033,14,0.0001,1e-05,100,3,,,436.35207962989807
15,model_type.poincare,activation.dmelu,0.4308,1.6011906,0.44836348,1.5686623,15,0.0001,1e-05,100,3,,,463.20197796821594
16,model_type.poincare,activation.dmelu,0.4438,1.5850046,0.45166454,1.5597023,16,0.0001,1e-05,100,3,,,492.352676153183
17,model_type.poincare,activation.dmelu,0.4504,1.5648675,0.4538052,1.5499988,17,0.0001,1e-05,100,3,,,521.1430516242981
18,model_type.poincare,activation.dmelu,0.4457,1.567438,0.45800656,1.5374817,18,0.0001,1e-05,100,3,,,548.9681234359741
19,model_type.poincare,activation.dmelu,0.44599998,1.5637722,0.46084747,1.532214,19,0.0001,1e-05,100,3,,,578.936742067337
20,model_type.poincare,activation.dmelu,0.4516,1.5533746,0.46300817,1.5215983,20,0.0001,1e-05,100,3,,,607.3787097930908
21,model_type.poincare,activation.dmelu,0.45859998,1.5404136,0.46608916,1.5137271,21,0.0001,1e-05,100,3,,,636.6602220535278
22,model_type.poincare,activation.dmelu,0.4567,1.5346423,0.47081065,1.5059844,22,0.0001,1e-05,100,3,,,665.858428478241
23,model_type.poincare,activation.dmelu,0.4596,1.5299948,0.47113076,1.4962826,23,0.0001,1e-05,100,3,,,693.7656514644623
24,model_type.poincare,activation.dmelu,0.4587,1.5391791,0.47513205,1.4881856,24,0.0001,1e-05,100,3,,,723.0188653469086
25,model_type.poincare,activation.dmelu,0.4662,1.5150352,0.474992,1.4818382,25,0.0001,1e-05,100,3,,,752.075117111206
26,model_type.poincare,activation.dmelu,0.46469998,1.5079324,0.47881323,1.4745048,26,0.0001,1e-05,100,3,,,779.0214869976044
27,model_type.poincare,activation.dmelu,0.46809998,1.5282668,0.481274,1.4678829,27,0.0001,1e-05,100,3,,,808.2123217582703
28,model_type.poincare,activation.dmelu,0.4649,1.5050113,0.484375,1.4583176,28,0.0001,1e-05,100,3,,,837.7015686035156
29,model_type.poincare,activation.dmelu,0.4685,1.5113693,0.487476,1.4550354,29,0.0001,1e-05,100,3,,,866.2959637641907
30,model_type.poincare,activation.dmelu,0.46289998,1.5074621,0.487536,1.4483011,30,0.0001,1e-05,100,3,,,895.1039505004883
31,model_type.poincare,activation.dmelu,0.47619998,1.4863213,0.49111715,1.4391581,31,0.0001,1e-05,100,3,,,924.2401778697968
32,model_type.poincare,activation.dmelu,0.4705,1.4974828,0.49327785,1.4367679,32,0.0001,1e-05,100,3,,,951.6777603626251
33,model_type.poincare,activation.dmelu,0.4719,1.4862694,0.4947383,1.4297407,33,0.0001,1e-05,100,3,,,981.1451144218445
34,model_type.poincare,activation.dmelu,0.472,1.5011019,0.49665892,1.4254999,34,0.0001,1e-05,100,3,,,1010.2705397605896
35,model_type.poincare,activation.dmelu,0.47529998,1.4963404,0.49733916,1.4207416,35,0.0001,1e-05,100,3,,,1040.316600561142
36,model_type.poincare,activation.dmelu,0.47349998,1.4857973,0.49775928,1.4166251,36,0.0001,1e-05,100,3,,,1067.9716129302979
37,model_type.poincare,activation.dmelu,0.4836,1.4759789,0.5015605,1.4114296,37,0.0001,1e-05,100,3,,,1096.2423949241638
38,model_type.poincare,activation.dmelu,0.4698,1.5049838,0.50104034,1.4070581,38,0.0001,1e-05,100,3,,,1125.0038387775421
39,model_type.poincare,activation.dmelu,0.482,1.468976,0.5051416,1.4011209,39,0.0001,1e-05,100,3,,,1152.7911531925201
40,model_type.poincare,activation.dmelu,0.4768,1.4806405,0.50682217,1.397129,40,0.0001,1e-05,100,3,,,1180.0015544891357
41,model_type.poincare,activation.dmelu,0.475,1.4842857,0.50644207,1.3926038,41,0.0001,1e-05,100,3,,,1206.0269882678986
42,model_type.poincare,activation.dmelu,0.4843,1.4608166,0.5088828,1.3900609,42,0.0001,1e-05,100,3,,,1232.7386810779572
43,model_type.poincare,activation.dmelu,0.4804,1.469587,0.51118356,1.3859252,43,0.0001,1e-05,100,3,,,1262.0060918331146
44,model_type.poincare,activation.dmelu,0.47849998,1.4784585,0.51114357,1.3809578,44,0.0001,1e-05,100,3,,,1290.511245727539
