,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3421,1.8545265,0.2918734,1.984596,0,0.0001,1e-05,100,3,,,33.174286127090454
1,model_type.poincare,activation.dmelu,0.3633,1.7923121,0.35295296,1.826393,1,0.0001,1e-05,100,3,,,61.44757103919983
2,model_type.poincare,activation.dmelu,0.36859998,1.7799567,0.3706186,1.7829278,2,0.0001,1e-05,100,3,,,89.80918836593628
3,model_type.poincare,activation.dmelu,0.38889998,1.7431496,0.3821823,1.7520652,3,0.0001,1e-05,100,3,,,118.11847805976868
4,model_type.poincare,activation.dmelu,0.3825,1.7408233,0.39052495,1.7292229,4,0.0001,1e-05,100,3,,,146.5733757019043
5,model_type.poincare,activation.dmelu,0.3949,1.7142047,0.3978273,1.7080348,5,0.0001,1e-05,100,3,,,173.7629930973053
6,model_type.poincare,activation.dmelu,0.4039,1.685133,0.4081706,1.687852,6,0.0001,1e-05,100,3,,,202.04659414291382
7,model_type.poincare,activation.dmelu,0.4067,1.6772223,0.41267204,1.6699681,7,0.0001,1e-05,100,3,,,231.5972352027893
8,model_type.poincare,activation.dmelu,0.4199,1.6501348,0.41805378,1.6533575,8,0.0001,1e-05,100,3,,,261.55958127975464
9,model_type.poincare,activation.dmelu,0.4138,1.6597083,0.42459586,1.6383033,9,0.0001,1e-05,100,3,,,290.0946490764618
10,model_type.poincare,activation.dmelu,0.4226,1.627788,0.431238,1.6216223,10,0.0001,1e-05,100,3,,,319.0014123916626
11,model_type.poincare,activation.dmelu,0.42859998,1.6159726,0.43227834,1.6119667,11,0.0001,1e-05,100,3,,,346.8975303173065
12,model_type.poincare,activation.dmelu,0.4298,1.6085542,0.4381602,1.5973026,12,0.0001,1e-05,100,3,,,374.95447540283203
13,model_type.poincare,activation.dmelu,0.4283,1.6237626,0.44226152,1.5852258,13,0.0001,1e-05,100,3,,,403.57063817977905
14,model_type.poincare,activation.dmelu,0.43919998,1.593958,0.44482234,1.5752057,14,0.0001,1e-05,100,3,,,433.5358922481537
15,model_type.poincare,activation.dmelu,0.4393,1.5869305,0.4478033,1.5637312,15,0.0001,1e-05,100,3,,,462.3647313117981
16,model_type.poincare,activation.dmelu,0.445,1.5794357,0.45296496,1.554804,16,0.0001,1e-05,100,3,,,490.6642174720764
17,model_type.poincare,activation.dmelu,0.4464,1.5695292,0.4584067,1.5456527,17,0.0001,1e-05,100,3,,,518.2426381111145
18,model_type.poincare,activation.dmelu,0.4432,1.5619841,0.4608875,1.5338681,18,0.0001,1e-05,100,3,,,544.6046209335327
19,model_type.poincare,activation.dmelu,0.4465,1.5672742,0.46326825,1.5241265,19,0.0001,1e-05,100,3,,,573.128954410553
20,model_type.poincare,activation.dmelu,0.45659998,1.5384793,0.46632922,1.5143484,20,0.0001,1e-05,100,3,,,602.187097787857
21,model_type.poincare,activation.dmelu,0.4529,1.5395703,0.46730953,1.5068802,21,0.0001,1e-05,100,3,,,629.2176556587219
22,model_type.poincare,activation.dmelu,0.459,1.5284789,0.47017047,1.5001457,22,0.0001,1e-05,100,3,,,657.6697723865509
23,model_type.poincare,activation.dmelu,0.4565,1.5310016,0.474992,1.4915963,23,0.0001,1e-05,100,3,,,684.864141702652
24,model_type.poincare,activation.dmelu,0.4648,1.5151469,0.47755283,1.4834775,24,0.0001,1e-05,100,3,,,713.1368987560272
25,model_type.poincare,activation.dmelu,0.4651,1.514314,0.4784731,1.4765525,25,0.0001,1e-05,100,3,,,741.5401492118835
26,model_type.poincare,activation.dmelu,0.47039998,1.5061226,0.48167413,1.4689475,26,0.0001,1e-05,100,3,,,768.034628868103
27,model_type.poincare,activation.dmelu,0.46739998,1.5079545,0.48331466,1.464953,27,0.0001,1e-05,100,3,,,797.7251789569855
28,model_type.poincare,activation.dmelu,0.47619998,1.4938022,0.48807618,1.4552951,28,0.0001,1e-05,100,3,,,827.273444890976
29,model_type.poincare,activation.dmelu,0.4709,1.5109134,0.4899568,1.4490149,29,0.0001,1e-05,100,3,,,855.7225694656372
30,model_type.poincare,activation.dmelu,0.4703,1.4939561,0.48923656,1.4436504,30,0.0001,1e-05,100,3,,,884.7511310577393
31,model_type.poincare,activation.dmelu,0.46629998,1.5034381,0.49079704,1.43721,31,0.0001,1e-05,100,3,,,911.3313684463501
32,model_type.poincare,activation.dmelu,0.47169998,1.4982454,0.49317783,1.431369,32,0.0001,1e-05,100,3,,,938.4117710590363
33,model_type.poincare,activation.dmelu,0.47149998,1.490051,0.49527848,1.4249108,33,0.0001,1e-05,100,3,,,965.5937671661377
34,model_type.poincare,activation.dmelu,0.4757,1.4762323,0.496879,1.4216865,34,0.0001,1e-05,100,3,,,993.0515637397766
35,model_type.poincare,activation.dmelu,0.4732,1.4956214,0.49929976,1.4162829,35,0.0001,1e-05,100,3,,,1020.1209654808044
36,model_type.poincare,activation.dmelu,0.4768,1.483228,0.50198066,1.4089062,36,0.0001,1e-05,100,3,,,1049.70987033844
37,model_type.poincare,activation.dmelu,0.48009998,1.4713786,0.503201,1.4045652,37,0.0001,1e-05,100,3,,,1078.2414548397064
38,model_type.poincare,activation.dmelu,0.4869,1.4616243,0.5040813,1.401773,38,0.0001,1e-05,100,3,,,1107.0365180969238
39,model_type.poincare,activation.dmelu,0.4834,1.466942,0.5071623,1.3967111,39,0.0001,1e-05,100,3,,,1136.0373802185059
40,model_type.poincare,activation.dmelu,0.4782,1.4755234,0.50662214,1.3929286,40,0.0001,1e-05,100,3,,,1165.183679819107
41,model_type.poincare,activation.dmelu,0.4838,1.4610171,0.51022327,1.3869891,41,0.0001,1e-05,100,3,,,1193.4564294815063
42,model_type.poincare,activation.dmelu,0.48729998,1.4602886,0.50860274,1.3854412,42,0.0001,1e-05,100,3,,,1220.1604506969452
43,model_type.poincare,activation.dmelu,0.4791,1.4717557,0.5137444,1.3788303,43,0.0001,1e-05,100,3,,,1248.0304193496704
44,model_type.poincare,activation.dmelu,0.4856,1.4569132,0.51240396,1.3750516,44,0.0001,1e-05,100,3,,,1276.8465218544006
45,model_type.poincare,activation.dmelu,0.4903,1.44918,0.5135043,1.370502,45,0.0001,1e-05,100,3,,,1305.2247188091278
46,model_type.poincare,activation.dmelu,0.48979998,1.4465262,0.5152449,1.3672969,46,0.0001,1e-05,100,3,,,1332.420256614685
47,model_type.poincare,activation.dmelu,0.48979998,1.4431437,0.51668537,1.3634516,47,0.0001,1e-05,100,3,,,1359.8668603897095
48,model_type.poincare,activation.dmelu,0.4912,1.4436179,0.51762563,1.3609424,48,0.0001,1e-05,100,3,,,1387.1782131195068
49,model_type.poincare,activation.dmelu,0.4833,1.455523,0.51846594,1.3567412,49,0.0001,1e-05,100,3,,,1413.9250390529633
50,model_type.poincare,activation.dmelu,0.48889998,1.443317,0.5210067,1.3544662,50,0.0001,1e-05,100,3,,,1442.000150680542
51,model_type.poincare,activation.dmelu,0.4915,1.4367236,0.52480793,1.3481768,51,0.0001,1e-05,100,3,,,1469.503649711609
